"Plot Title: 20174628"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20174628, SEN S/N: 20174628)"
2020,06/30/23 12:30:00 AM,22.369
2021,06/30/23 12:40:00 AM,22.226
2022,06/30/23 12:50:00 AM,22.106
2023,06/30/23 01:00:00 AM,22.202
2024,06/30/23 01:10:00 AM,22.154
2025,06/30/23 01:20:00 AM,22.226
2026,06/30/23 01:30:00 AM,22.178
2027,06/30/23 01:40:00 AM,22.250
2028,06/30/23 01:50:00 AM,22.178
2029,06/30/23 02:00:00 AM,22.178
2030,06/30/23 02:10:00 AM,22.226
2031,06/30/23 02:20:00 AM,22.178
2032,06/30/23 02:30:00 AM,22.202
2033,06/30/23 02:40:00 AM,22.178
2034,06/30/23 02:50:00 AM,22.202
2035,06/30/23 03:00:00 AM,22.202
2036,06/30/23 03:10:00 AM,22.202
2037,06/30/23 03:20:00 AM,22.202
2038,06/30/23 03:30:00 AM,22.178
2039,06/30/23 03:40:00 AM,22.178
2040,06/30/23 03:50:00 AM,22.130
2041,06/30/23 04:00:00 AM,22.106
2042,06/30/23 04:10:00 AM,22.130
2043,06/30/23 04:20:00 AM,22.130
2044,06/30/23 04:30:00 AM,22.130
2045,06/30/23 04:40:00 AM,22.106
2046,06/30/23 04:50:00 AM,22.082
2047,06/30/23 05:00:00 AM,22.082
2048,06/30/23 05:10:00 AM,22.058
2049,06/30/23 05:20:00 AM,22.082
2050,06/30/23 05:30:00 AM,22.082
2051,06/30/23 05:40:00 AM,22.106
2052,06/30/23 05:50:00 AM,22.106
2053,06/30/23 06:00:00 AM,22.082
2054,06/30/23 06:10:00 AM,22.106
2055,06/30/23 06:20:00 AM,22.106
2056,06/30/23 06:30:00 AM,22.106
2057,06/30/23 06:40:00 AM,22.130
2058,06/30/23 06:50:00 AM,22.154
2059,06/30/23 07:00:00 AM,22.154
2060,06/30/23 07:10:00 AM,22.178
2061,06/30/23 07:20:00 AM,22.178
2062,06/30/23 07:30:00 AM,22.202
2063,06/30/23 07:40:00 AM,22.202
2064,06/30/23 07:50:00 AM,22.202
2065,06/30/23 08:00:00 AM,22.202
2066,06/30/23 08:10:00 AM,22.226
2067,06/30/23 08:20:00 AM,22.226
2068,06/30/23 08:30:00 AM,22.226
2069,06/30/23 08:40:00 AM,22.226
2070,06/30/23 08:50:00 AM,22.250
2071,06/30/23 09:00:00 AM,22.250
2072,06/30/23 09:10:00 AM,22.250
2073,06/30/23 09:20:00 AM,22.274
2074,06/30/23 09:30:00 AM,22.274
2075,06/30/23 09:40:00 AM,22.298
2076,06/30/23 09:50:00 AM,22.298
2077,06/30/23 10:00:00 AM,22.321
2078,06/30/23 10:10:00 AM,22.345
2079,06/30/23 10:20:00 AM,22.321
2080,06/30/23 10:30:00 AM,22.345
2081,06/30/23 10:40:00 AM,22.345
2082,06/30/23 10:50:00 AM,22.345
2083,06/30/23 11:00:00 AM,22.369
2084,06/30/23 11:10:00 AM,22.369
2085,06/30/23 11:20:00 AM,22.393
2086,06/30/23 11:30:00 AM,22.417
2087,06/30/23 11:40:00 AM,22.441
2088,06/30/23 11:50:00 AM,22.465
2089,06/30/23 12:00:00 PM,22.417
2090,06/30/23 12:10:00 PM,22.393
2091,06/30/23 12:20:00 PM,22.465
2092,06/30/23 12:30:00 PM,22.417
2093,06/30/23 12:40:00 PM,22.393
2094,06/30/23 12:50:00 PM,22.298
2095,06/30/23 01:00:00 PM,22.321
2096,06/30/23 01:10:00 PM,22.274
2097,06/30/23 01:20:00 PM,22.274
2098,06/30/23 01:30:00 PM,22.298
2099,06/30/23 01:40:00 PM,22.250
2100,06/30/23 01:50:00 PM,22.393
2101,06/30/23 02:00:00 PM,22.202
2102,06/30/23 02:10:00 PM,22.178
2103,06/30/23 02:20:00 PM,22.106
2104,06/30/23 02:30:00 PM,22.106
2105,06/30/23 02:40:00 PM,22.178
2106,06/30/23 02:50:00 PM,22.154
2107,06/30/23 03:00:00 PM,22.178
2108,06/30/23 03:10:00 PM,22.178
2109,06/30/23 03:20:00 PM,22.226
2110,06/30/23 03:30:00 PM,22.298
2111,06/30/23 03:40:00 PM,22.226
2112,06/30/23 03:50:00 PM,22.321
2113,06/30/23 04:00:00 PM,22.226
2114,06/30/23 04:10:00 PM,22.298
2115,06/30/23 04:20:00 PM,22.345
2116,06/30/23 04:30:00 PM,22.226
2117,06/30/23 04:40:00 PM,22.298
2118,06/30/23 04:50:00 PM,22.250
2119,06/30/23 05:00:00 PM,22.369
2120,06/30/23 05:10:00 PM,22.393
2121,06/30/23 05:20:00 PM,22.393
2122,06/30/23 05:30:00 PM,22.441
2123,06/30/23 05:40:00 PM,22.465
2124,06/30/23 05:50:00 PM,22.705
2125,06/30/23 06:00:00 PM,23.112
2126,06/30/23 06:10:00 PM,22.944
2127,06/30/23 06:20:00 PM,22.705
2128,06/30/23 06:30:00 PM,22.585
2129,06/30/23 06:40:00 PM,22.681
2130,06/30/23 06:50:00 PM,22.681
2131,06/30/23 07:00:00 PM,22.824
2132,06/30/23 07:10:00 PM,22.848
2133,06/30/23 07:20:00 PM,22.776
2134,06/30/23 07:30:00 PM,22.729
2135,06/30/23 07:40:00 PM,22.753
2136,06/30/23 07:50:00 PM,22.753
2137,06/30/23 08:00:00 PM,22.729
2138,06/30/23 08:10:00 PM,22.753
2139,06/30/23 08:20:00 PM,22.824
2140,06/30/23 08:30:00 PM,22.824
2141,06/30/23 08:40:00 PM,22.968
2142,06/30/23 08:50:00 PM,22.896
2143,06/30/23 09:00:00 PM,22.872
2144,06/30/23 09:10:00 PM,22.824
2145,06/30/23 09:20:00 PM,22.848
2146,06/30/23 09:30:00 PM,22.968
2147,06/30/23 09:40:00 PM,23.064
2148,06/30/23 09:50:00 PM,23.112
2149,06/30/23 10:00:00 PM,23.088
2150,06/30/23 10:10:00 PM,23.400
2151,06/30/23 10:20:00 PM,23.304
2152,06/30/23 10:30:00 PM,23.280
2153,06/30/23 10:40:00 PM,23.400
2154,06/30/23 10:50:00 PM,23.280
2155,06/30/23 11:00:00 PM,23.376
2156,06/30/23 11:10:00 PM,22.896
2157,06/30/23 11:20:00 PM,23.040
2158,06/30/23 11:30:00 PM,23.208
2159,06/30/23 11:40:00 PM,23.016
2160,06/30/23 11:50:00 PM,23.112
2161,07/01/23 12:00:00 AM,23.160
2162,07/01/23 12:10:00 AM,23.136
2163,07/01/23 12:20:00 AM,23.064
2164,07/01/23 12:30:00 AM,22.944
2165,07/01/23 12:40:00 AM,22.872
2166,07/01/23 12:50:00 AM,22.800
2167,07/01/23 01:00:00 AM,22.992
2168,07/01/23 01:10:00 AM,22.944
2169,07/01/23 01:20:00 AM,22.776
2170,07/01/23 01:30:00 AM,22.824
2171,07/01/23 01:40:00 AM,22.848
2172,07/01/23 01:50:00 AM,22.824
2173,07/01/23 02:00:00 AM,22.848
2174,07/01/23 02:10:00 AM,22.824
2175,07/01/23 02:20:00 AM,22.824
2176,07/01/23 02:30:00 AM,22.753
2177,07/01/23 02:40:00 AM,22.800
2178,07/01/23 02:50:00 AM,22.776
2179,07/01/23 03:00:00 AM,22.753
2180,07/01/23 03:10:00 AM,22.753
2181,07/01/23 03:20:00 AM,22.776
2182,07/01/23 03:30:00 AM,22.776
2183,07/01/23 03:40:00 AM,22.753
2184,07/01/23 03:50:00 AM,22.753
2185,07/01/23 04:00:00 AM,22.753
2186,07/01/23 04:10:00 AM,22.824
2187,07/01/23 04:20:00 AM,22.705
2188,07/01/23 04:30:00 AM,22.729
2189,07/01/23 04:40:00 AM,22.753
2190,07/01/23 04:50:00 AM,22.776
2191,07/01/23 05:00:00 AM,22.800
2192,07/01/23 05:10:00 AM,22.753
2193,07/01/23 05:20:00 AM,22.800
2194,07/01/23 05:30:00 AM,22.800
2195,07/01/23 05:40:00 AM,22.824
2196,07/01/23 05:50:00 AM,22.824
2197,07/01/23 06:00:00 AM,22.824
2198,07/01/23 06:10:00 AM,22.848
2199,07/01/23 06:20:00 AM,22.872
2200,07/01/23 06:30:00 AM,22.920
2201,07/01/23 06:40:00 AM,22.872
2202,07/01/23 06:50:00 AM,22.872
2203,07/01/23 07:00:00 AM,22.896
2204,07/01/23 07:10:00 AM,22.920
2205,07/01/23 07:20:00 AM,22.920
2206,07/01/23 07:30:00 AM,22.944
2207,07/01/23 07:40:00 AM,22.968
2208,07/01/23 07:50:00 AM,22.944
2209,07/01/23 08:00:00 AM,22.968
2210,07/01/23 08:10:00 AM,22.968
2211,07/01/23 08:20:00 AM,23.016
2212,07/01/23 08:30:00 AM,23.040
2213,07/01/23 08:40:00 AM,23.064
2214,07/01/23 08:50:00 AM,23.064
2215,07/01/23 09:00:00 AM,23.088
2216,07/01/23 09:10:00 AM,23.088
2217,07/01/23 09:20:00 AM,23.088
2218,07/01/23 09:30:00 AM,23.112
2219,07/01/23 09:40:00 AM,23.112
2220,07/01/23 09:50:00 AM,23.088
2221,07/01/23 10:00:00 AM,23.136
2222,07/01/23 10:10:00 AM,23.136
2223,07/01/23 10:20:00 AM,23.136
2224,07/01/23 10:30:00 AM,23.136
2225,07/01/23 10:40:00 AM,23.256
2226,07/01/23 10:50:00 AM,23.256
2227,07/01/23 11:00:00 AM,23.256
2228,07/01/23 11:10:00 AM,23.208
2229,07/01/23 11:20:00 AM,23.160
2230,07/01/23 11:30:00 AM,23.184
2231,07/01/23 11:40:00 AM,23.256
2232,07/01/23 11:50:00 AM,23.400
2233,07/01/23 12:00:00 PM,23.424
2234,07/01/23 12:10:00 PM,23.424
2235,07/01/23 12:20:00 PM,23.424
2236,07/01/23 12:30:00 PM,23.376
2237,07/01/23 12:40:00 PM,23.256
2238,07/01/23 12:50:00 PM,23.232
2239,07/01/23 01:00:00 PM,23.376
2240,07/01/23 01:10:00 PM,23.376
2241,07/01/23 01:20:00 PM,23.280
2242,07/01/23 01:30:00 PM,23.256
2243,07/01/23 01:40:00 PM,23.040
2244,07/01/23 01:50:00 PM,23.112
2245,07/01/23 02:00:00 PM,22.992
2246,07/01/23 02:10:00 PM,23.112
2247,07/01/23 02:20:00 PM,23.040
2248,07/01/23 02:30:00 PM,22.920
2249,07/01/23 02:40:00 PM,22.872
2250,07/01/23 02:50:00 PM,22.920
2251,07/01/23 03:00:00 PM,22.872
2252,07/01/23 03:10:00 PM,22.872
2253,07/01/23 03:20:00 PM,22.848
2254,07/01/23 03:30:00 PM,22.848
2255,07/01/23 03:40:00 PM,22.896
2256,07/01/23 03:50:00 PM,22.824
2257,07/01/23 04:00:00 PM,22.968
2258,07/01/23 04:10:00 PM,22.944
2259,07/01/23 04:20:00 PM,23.016
2260,07/01/23 04:30:00 PM,23.040
2261,07/01/23 04:40:00 PM,23.088
2262,07/01/23 04:50:00 PM,23.064
2263,07/01/23 05:00:00 PM,23.040
2264,07/01/23 05:10:00 PM,23.136
2265,07/01/23 05:20:00 PM,22.992
2266,07/01/23 05:30:00 PM,23.040
2267,07/01/23 05:40:00 PM,22.944
2268,07/01/23 05:50:00 PM,22.920
2269,07/01/23 06:00:00 PM,23.040
2270,07/01/23 06:10:00 PM,23.232
2271,07/01/23 06:20:00 PM,23.328
2272,07/01/23 06:30:00 PM,23.280
2273,07/01/23 06:40:00 PM,23.136
2274,07/01/23 06:50:00 PM,23.160
2275,07/01/23 07:00:00 PM,23.112
2276,07/01/23 07:10:00 PM,23.112
2277,07/01/23 07:20:00 PM,22.992
2278,07/01/23 07:30:00 PM,23.016
2279,07/01/23 07:40:00 PM,23.136
2280,07/01/23 07:50:00 PM,23.160
2281,07/01/23 08:00:00 PM,23.064
2282,07/01/23 08:10:00 PM,23.064
2283,07/01/23 08:20:00 PM,23.280
2284,07/01/23 08:30:00 PM,23.545
2285,07/01/23 08:40:00 PM,23.400
2286,07/01/23 08:50:00 PM,23.232
2287,07/01/23 09:00:00 PM,23.256
2288,07/01/23 09:10:00 PM,23.304
2289,07/01/23 09:20:00 PM,23.232
2290,07/01/23 09:30:00 PM,23.088
2291,07/01/23 09:40:00 PM,23.208
2292,07/01/23 09:50:00 PM,23.280
2293,07/01/23 10:00:00 PM,23.328
2294,07/01/23 10:10:00 PM,23.208
2295,07/01/23 10:20:00 PM,23.208
2296,07/01/23 10:30:00 PM,23.352
2297,07/01/23 10:40:00 PM,23.160
2298,07/01/23 10:50:00 PM,23.280
2299,07/01/23 11:00:00 PM,23.328
2300,07/01/23 11:10:00 PM,23.232
2301,07/01/23 11:20:00 PM,23.232
2302,07/01/23 11:30:00 PM,23.256
2303,07/01/23 11:40:00 PM,23.256
2304,07/01/23 11:50:00 PM,23.088
2305,07/02/23 12:00:00 AM,23.064
2306,07/02/23 12:10:00 AM,23.545
2307,07/02/23 12:20:00 AM,23.689
2308,07/02/23 12:30:00 AM,23.160
2309,07/02/23 12:40:00 AM,22.920
2310,07/02/23 12:50:00 AM,23.040
2311,07/02/23 01:00:00 AM,23.016
2312,07/02/23 01:10:00 AM,23.160
2313,07/02/23 01:20:00 AM,22.992
2314,07/02/23 01:30:00 AM,23.280
2315,07/02/23 01:40:00 AM,23.256
2316,07/02/23 01:50:00 AM,23.208
2317,07/02/23 02:00:00 AM,23.328
2318,07/02/23 02:10:00 AM,23.280
2319,07/02/23 02:20:00 AM,23.424
2320,07/02/23 02:30:00 AM,23.545
2321,07/02/23 02:40:00 AM,23.545
2322,07/02/23 02:50:00 AM,23.545
2323,07/02/23 03:00:00 AM,23.497
2324,07/02/23 03:10:00 AM,23.424
2325,07/02/23 03:20:00 AM,23.593
2326,07/02/23 03:30:00 AM,23.689
2327,07/02/23 03:40:00 AM,23.424
2328,07/02/23 03:50:00 AM,23.497
2329,07/02/23 04:00:00 AM,23.352
2330,07/02/23 04:10:00 AM,23.232
2331,07/02/23 04:20:00 AM,23.352
2332,07/02/23 04:30:00 AM,23.256
2333,07/02/23 04:40:00 AM,23.160
2334,07/02/23 04:50:00 AM,23.256
2335,07/02/23 05:00:00 AM,23.617
2336,07/02/23 05:10:00 AM,23.352
2337,07/02/23 05:20:00 AM,23.352
2338,07/02/23 05:30:00 AM,23.569
2339,07/02/23 05:40:00 AM,23.352
2340,07/02/23 05:50:00 AM,23.400
2341,07/02/23 06:00:00 AM,23.424
2342,07/02/23 06:10:00 AM,23.448
2343,07/02/23 06:20:00 AM,23.641
2344,07/02/23 06:30:00 AM,23.545
2345,07/02/23 06:40:00 AM,23.737
2346,07/02/23 06:50:00 AM,23.617
2347,07/02/23 07:00:00 AM,23.569
2348,07/02/23 07:10:00 AM,23.689
2349,07/02/23 07:20:00 AM,23.689
2350,07/02/23 07:30:00 AM,23.761
2351,07/02/23 07:40:00 AM,23.689
2352,07/02/23 07:50:00 AM,23.641
2353,07/02/23 08:00:00 AM,23.521
2354,07/02/23 08:10:00 AM,23.761
2355,07/02/23 08:20:00 AM,23.737
2356,07/02/23 08:30:00 AM,23.833
2357,07/02/23 08:40:00 AM,23.785
2358,07/02/23 08:50:00 AM,24.653
2359,07/02/23 09:00:00 AM,23.665
2360,07/02/23 09:10:00 AM,24.002
2361,07/02/23 09:20:00 AM,23.617
2362,07/02/23 09:30:00 AM,23.881
2363,07/02/23 09:40:00 AM,23.881
2364,07/02/23 09:50:00 AM,23.833
2365,07/02/23 10:00:00 AM,23.881
2366,07/02/23 10:10:00 AM,23.857
2367,07/02/23 10:20:00 AM,24.026
2368,07/02/23 10:30:00 AM,23.785
2369,07/02/23 10:40:00 AM,23.665
2370,07/02/23 10:50:00 AM,23.881
2371,07/02/23 11:00:00 AM,23.978
2372,07/02/23 11:10:00 AM,23.978
2373,07/02/23 11:20:00 AM,24.267
2374,07/02/23 11:30:00 AM,24.484
2375,07/02/23 11:40:00 AM,24.436
2376,07/02/23 11:50:00 AM,24.098
2377,07/02/23 12:00:00 PM,24.484
2378,07/02/23 12:10:00 PM,24.436
2379,07/02/23 12:20:00 PM,24.243
2380,07/02/23 12:30:00 PM,24.219
2381,07/02/23 12:40:00 PM,24.267
2382,07/02/23 12:50:00 PM,24.195
2383,07/02/23 01:00:00 PM,24.339
2384,07/02/23 01:10:00 PM,24.653
2385,07/02/23 01:20:00 PM,24.436
2386,07/02/23 01:30:00 PM,24.339
2387,07/02/23 01:40:00 PM,24.315
2388,07/02/23 01:50:00 PM,24.243
2389,07/02/23 02:00:00 PM,24.581
2390,07/02/23 02:10:00 PM,24.315
2391,07/02/23 02:20:00 PM,24.581
2392,07/02/23 02:30:00 PM,24.388
2393,07/02/23 02:40:00 PM,24.098
2394,07/02/23 02:50:00 PM,24.219
2395,07/02/23 03:00:00 PM,24.267
2396,07/02/23 03:10:00 PM,24.677
2397,07/02/23 03:20:00 PM,24.460
2398,07/02/23 03:30:00 PM,24.171
2399,07/02/23 03:40:00 PM,24.002
2400,07/02/23 03:50:00 PM,23.617
2401,07/02/23 04:00:00 PM,23.785
2402,07/02/23 04:10:00 PM,23.713
2403,07/02/23 04:20:00 PM,23.857
2404,07/02/23 04:30:00 PM,23.641
2405,07/02/23 04:40:00 PM,23.689
2406,07/02/23 04:50:00 PM,23.881
2407,07/02/23 05:00:00 PM,23.905
2408,07/02/23 05:10:00 PM,23.905
2409,07/02/23 05:20:00 PM,23.954
2410,07/02/23 05:30:00 PM,23.857
2411,07/02/23 05:40:00 PM,23.881
2412,07/02/23 05:50:00 PM,23.930
2413,07/02/23 06:00:00 PM,23.689
2414,07/02/23 06:10:00 PM,23.689
2415,07/02/23 06:20:00 PM,23.785
2416,07/02/23 06:30:00 PM,23.713
2417,07/02/23 06:40:00 PM,23.930
2418,07/02/23 06:50:00 PM,24.050
2419,07/02/23 07:00:00 PM,23.954
2420,07/02/23 07:10:00 PM,23.905
2421,07/02/23 07:20:00 PM,23.809
2422,07/02/23 07:30:00 PM,23.833
2423,07/02/23 07:40:00 PM,23.857
2424,07/02/23 07:50:00 PM,23.905
2425,07/02/23 08:00:00 PM,24.002
2426,07/02/23 08:10:00 PM,23.881
2427,07/02/23 08:20:00 PM,23.954
2428,07/02/23 08:30:00 PM,23.954
2429,07/02/23 08:40:00 PM,24.098
2430,07/02/23 08:50:00 PM,24.171
2431,07/02/23 09:00:00 PM,24.002
2432,07/02/23 09:10:00 PM,24.098
2433,07/02/23 09:20:00 PM,24.219
2434,07/02/23 09:30:00 PM,24.146
2435,07/02/23 09:40:00 PM,23.954
2436,07/02/23 09:50:00 PM,24.291
2437,07/02/23 10:00:00 PM,24.243
2438,07/02/23 10:10:00 PM,24.484
2439,07/02/23 10:20:00 PM,24.629
2440,07/02/23 10:30:00 PM,24.557
2441,07/02/23 10:40:00 PM,24.702
2442,07/02/23 10:50:00 PM,24.629
2443,07/02/23 11:00:00 PM,24.532
2444,07/02/23 11:10:00 PM,24.460
2445,07/02/23 11:20:00 PM,24.653
2446,07/02/23 11:30:00 PM,24.992
2447,07/02/23 11:40:00 PM,25.040
2448,07/02/23 11:50:00 PM,24.919
2449,07/03/23 12:00:00 AM,25.137
2450,07/03/23 12:10:00 AM,25.016
2451,07/03/23 12:20:00 AM,24.944
2452,07/03/23 12:30:00 AM,24.823
2453,07/03/23 12:40:00 AM,24.557
2454,07/03/23 12:50:00 AM,24.629
2455,07/03/23 01:00:00 AM,24.726
2456,07/03/23 01:10:00 AM,24.798
2457,07/03/23 01:20:00 AM,24.750
2458,07/03/23 01:30:00 AM,24.629
2459,07/03/23 01:40:00 AM,24.532
2460,07/03/23 01:50:00 AM,24.412
2461,07/03/23 02:00:00 AM,24.363
2462,07/03/23 02:10:00 AM,24.219
2463,07/03/23 02:20:00 AM,24.122
2464,07/03/23 02:30:00 AM,24.050
2465,07/03/23 02:40:00 AM,24.026
2466,07/03/23 02:50:00 AM,24.074
2467,07/03/23 03:00:00 AM,24.026
2468,07/03/23 03:10:00 AM,24.026
2469,07/03/23 03:20:00 AM,23.833
2470,07/03/23 03:30:00 AM,23.761
2471,07/03/23 03:40:00 AM,23.881
2472,07/03/23 03:50:00 AM,23.737
2473,07/03/23 04:00:00 AM,23.809
2474,07/03/23 04:10:00 AM,23.689
2475,07/03/23 04:20:00 AM,23.689
2476,07/03/23 04:30:00 AM,23.665
2477,07/03/23 04:40:00 AM,23.713
2478,07/03/23 04:50:00 AM,23.641
2479,07/03/23 05:00:00 AM,23.689
2480,07/03/23 05:10:00 AM,23.641
2481,07/03/23 05:20:00 AM,23.641
2482,07/03/23 05:30:00 AM,23.641
2483,07/03/23 05:40:00 AM,23.617
2484,07/03/23 05:50:00 AM,23.569
2485,07/03/23 06:00:00 AM,23.593
2486,07/03/23 06:10:00 AM,23.569
2487,07/03/23 06:20:00 AM,23.593
2488,07/03/23 06:30:00 AM,23.593
2489,07/03/23 06:40:00 AM,23.569
2490,07/03/23 06:50:00 AM,23.569
2491,07/03/23 07:00:00 AM,23.569
2492,07/03/23 07:10:00 AM,23.569
2493,07/03/23 07:20:00 AM,23.569
2494,07/03/23 07:30:00 AM,23.569
2495,07/03/23 07:40:00 AM,23.545
2496,07/03/23 07:50:00 AM,23.569
2497,07/03/23 08:00:00 AM,23.593
2498,07/03/23 08:10:00 AM,23.545
2499,07/03/23 08:20:00 AM,23.569
2500,07/03/23 08:30:00 AM,23.593
2501,07/03/23 08:40:00 AM,23.593
2502,07/03/23 08:50:00 AM,23.593
2503,07/03/23 09:00:00 AM,23.617
2504,07/03/23 09:10:00 AM,23.641
2505,07/03/23 09:20:00 AM,23.617
2506,07/03/23 09:30:00 AM,23.641
2507,07/03/23 09:40:00 AM,23.665
2508,07/03/23 09:50:00 AM,23.665
2509,07/03/23 10:00:00 AM,23.713
2510,07/03/23 10:10:00 AM,23.737
2511,07/03/23 10:20:00 AM,23.761
2512,07/03/23 10:30:00 AM,23.713
2513,07/03/23 10:40:00 AM,23.761
2514,07/03/23 10:50:00 AM,23.713
2515,07/03/23 11:00:00 AM,23.761
2516,07/03/23 11:10:00 AM,23.713
2517,07/03/23 11:20:00 AM,23.809
2518,07/03/23 11:30:00 AM,23.905
2519,07/03/23 11:40:00 AM,23.713
2520,07/03/23 11:50:00 AM,23.905
2521,07/03/23 12:00:00 PM,23.761
2522,07/03/23 12:10:00 PM,23.809
2523,07/03/23 12:20:00 PM,23.833
2524,07/03/23 12:30:00 PM,23.881
2525,07/03/23 12:40:00 PM,23.881
2526,07/03/23 12:50:00 PM,23.833
2527,07/03/23 01:00:00 PM,23.881
2528,07/03/23 01:10:00 PM,23.881
2529,07/03/23 01:20:00 PM,23.954
2530,07/03/23 01:30:00 PM,23.857
2531,07/03/23 01:40:00 PM,23.833
2532,07/03/23 01:50:00 PM,23.905
2533,07/03/23 02:00:00 PM,23.930
2534,07/03/23 02:10:00 PM,24.026
2535,07/03/23 02:20:00 PM,24.026
2536,07/03/23 02:30:00 PM,24.050
2537,07/03/23 02:40:00 PM,24.146
2538,07/03/23 02:50:00 PM,24.002
2539,07/03/23 03:00:00 PM,23.978
2540,07/03/23 03:10:00 PM,23.881
2541,07/03/23 03:20:00 PM,23.954
2542,07/03/23 03:30:00 PM,23.881
2543,07/03/23 03:40:00 PM,23.930
2544,07/03/23 03:50:00 PM,23.881
2545,07/03/23 04:00:00 PM,23.905
2546,07/03/23 04:10:00 PM,23.761
2547,07/03/23 04:20:00 PM,23.833
2548,07/03/23 04:30:00 PM,23.857
2549,07/03/23 04:40:00 PM,23.881
2550,07/03/23 04:50:00 PM,23.809
2551,07/03/23 05:00:00 PM,23.857
2552,07/03/23 05:10:00 PM,23.857
2553,07/03/23 05:20:00 PM,23.833
2554,07/03/23 05:30:00 PM,23.761
2555,07/03/23 05:40:00 PM,23.785
2556,07/03/23 05:50:00 PM,23.761
2557,07/03/23 06:00:00 PM,23.761
2558,07/03/23 06:10:00 PM,23.785
2559,07/03/23 06:20:00 PM,23.761
2560,07/03/23 06:30:00 PM,23.761
2561,07/03/23 06:40:00 PM,23.713
2562,07/03/23 06:50:00 PM,23.713
2563,07/03/23 07:00:00 PM,23.713
2564,07/03/23 07:10:00 PM,23.713
2565,07/03/23 07:20:00 PM,23.713
2566,07/03/23 07:30:00 PM,23.689
2567,07/03/23 07:40:00 PM,23.689
2568,07/03/23 07:50:00 PM,23.689
2569,07/03/23 08:00:00 PM,23.689
2570,07/03/23 08:10:00 PM,23.665
2571,07/03/23 08:20:00 PM,23.641
2572,07/03/23 08:30:00 PM,23.641
2573,07/03/23 08:40:00 PM,23.617
2574,07/03/23 08:50:00 PM,23.593
2575,07/03/23 09:00:00 PM,23.593
2576,07/03/23 09:10:00 PM,23.593
2577,07/03/23 09:20:00 PM,23.593
2578,07/03/23 09:30:00 PM,23.593
2579,07/03/23 09:40:00 PM,23.593
2580,07/03/23 09:50:00 PM,23.593
2581,07/03/23 10:00:00 PM,23.569
2582,07/03/23 10:10:00 PM,23.593
2583,07/03/23 10:20:00 PM,23.569
2584,07/03/23 10:30:00 PM,23.569
2585,07/03/23 10:40:00 PM,23.569
2586,07/03/23 10:50:00 PM,23.569
2587,07/03/23 11:00:00 PM,23.593
2588,07/03/23 11:10:00 PM,23.569
2589,07/03/23 11:20:00 PM,23.545
2590,07/03/23 11:30:00 PM,23.569
2591,07/03/23 11:40:00 PM,23.521
2592,07/03/23 11:50:00 PM,23.545
2593,07/04/23 12:00:00 AM,23.545
2594,07/04/23 12:10:00 AM,23.545
2595,07/04/23 12:20:00 AM,23.521
2596,07/04/23 12:30:00 AM,23.521
2597,07/04/23 12:40:00 AM,23.497
2598,07/04/23 12:50:00 AM,23.472
2599,07/04/23 01:00:00 AM,23.448
2600,07/04/23 01:10:00 AM,23.448
2601,07/04/23 01:20:00 AM,23.424
2602,07/04/23 01:30:00 AM,23.400
2603,07/04/23 01:40:00 AM,23.376
2604,07/04/23 01:50:00 AM,23.352
2605,07/04/23 02:00:00 AM,23.328
2606,07/04/23 02:10:00 AM,23.304
2607,07/04/23 02:20:00 AM,23.280
2608,07/04/23 02:30:00 AM,23.256
2609,07/04/23 02:40:00 AM,23.208
2610,07/04/23 02:50:00 AM,23.184
2611,07/04/23 03:00:00 AM,23.208
2612,07/04/23 03:10:00 AM,23.184
2613,07/04/23 03:20:00 AM,23.160
2614,07/04/23 03:30:00 AM,23.136
2615,07/04/23 03:40:00 AM,23.160
2616,07/04/23 03:50:00 AM,23.136
2617,07/04/23 04:00:00 AM,23.112
2618,07/04/23 04:10:00 AM,23.112
2619,07/04/23 04:20:00 AM,23.064
2620,07/04/23 04:30:00 AM,23.088
2621,07/04/23 04:40:00 AM,23.088
2622,07/04/23 04:50:00 AM,23.088
2623,07/04/23 05:00:00 AM,23.088
2624,07/04/23 05:10:00 AM,23.064
2625,07/04/23 05:20:00 AM,23.064
2626,07/04/23 05:30:00 AM,23.040
2627,07/04/23 05:40:00 AM,23.016
2628,07/04/23 05:50:00 AM,23.016
2629,07/04/23 06:00:00 AM,22.992
2630,07/04/23 06:10:00 AM,23.016
2631,07/04/23 06:20:00 AM,22.992
2632,07/04/23 06:30:00 AM,23.016
2633,07/04/23 06:40:00 AM,23.016
2634,07/04/23 06:50:00 AM,22.992
2635,07/04/23 07:00:00 AM,22.968
2636,07/04/23 07:10:00 AM,22.968
2637,07/04/23 07:20:00 AM,22.992
2638,07/04/23 07:30:00 AM,23.016
2639,07/04/23 07:40:00 AM,23.016
2640,07/04/23 07:50:00 AM,23.016
2641,07/04/23 08:00:00 AM,22.992
2642,07/04/23 08:10:00 AM,22.992
2643,07/04/23 08:20:00 AM,23.016
2644,07/04/23 08:30:00 AM,23.016
2645,07/04/23 08:40:00 AM,23.016
2646,07/04/23 08:50:00 AM,23.016
2647,07/04/23 09:00:00 AM,23.016
2648,07/04/23 09:10:00 AM,23.016
2649,07/04/23 09:20:00 AM,23.016
2650,07/04/23 09:30:00 AM,23.016
2651,07/04/23 09:40:00 AM,23.016
2652,07/04/23 09:50:00 AM,23.040
